Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 16:34:07.682;76545;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:07.715;76578;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:07.748;76611;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:07.781;76644;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:07.814;76677;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:07.847;76710;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:07.880;76743;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:07.913;76776;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:07.946;76809;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:07.979;76842;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:08.12;76875;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:08.45;76908;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:08.70;76933;Jerome;StickerKeyboard;2;2;Key;Down;none;none;K;none
25/07/2018 16:34:08.73;76936;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command BlackButton Hotkey K SelText:In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff Bezos portrayed them as an advance over Apple's popular iPads because of their cheaper price and the extensive content they could deliver, pointedly noting that the Kindle library has 180,000 exclusive books to download. 
 Keyboard 
25/07/2018 16:34:08.190;77053;Jerome;StickerKeyboard;2;2;Key;Up;none;none;K;none
25/07/2018 16:34:08.686;77549;Jerome;StickerKeyboard;2;2;Key;Down;none;none;L;none
25/07/2018 16:34:08.686;77549;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnAlignLeft Hotkey L SelText:In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff Bezos portrayed them as an advance over Apple's popular iPads because of their cheaper price and the extensive content they could deliver, pointedly noting that the Kindle library has 180,000 exclusive books to download. 
 Keyboard 
25/07/2018 16:34:08.758;77621;Jerome;StickerKeyboard;2;2;Key;Up;none;none;L;none
25/07/2018 16:34:08.982;77845;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:34:09.358;78221;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:09.494;78357;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:09.718;78581;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Up;none
25/07/2018 16:34:09.814;78677;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Up;none
25/07/2018 16:34:09.918;78781;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:10.94;78957;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:10.96;78959;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Up;none
25/07/2018 16:34:10.208;79071;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Up;none
25/07/2018 16:34:10.238;79101;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:10.486;79349;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:10.630;79493;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.131;79994;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.163;80026;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.196;80059;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.229;80092;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.262;80125;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.295;80158;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.328;80191;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.361;80224;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.394;80257;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.427;80290;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.460;80323;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.493;80356;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.527;80390;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.559;80422;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.592;80455;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.625;80488;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.659;80522;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.691;80554;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.724;80587;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.757;80620;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.790;80653;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.823;80686;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.856;80719;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.889;80752;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.922;80785;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.955;80818;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:11.988;80851;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:12.21;80884;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:12.54;80917;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:12.67;80930;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Up;none
25/07/2018 16:34:12.102;80965;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:12.190;81053;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Up;none
25/07/2018 16:34:12.238;81101;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:12.558;81421;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:12.654;81517;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:12.766;81629;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:13.46;81909;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:13.150;82013;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:13.230;82093;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:34:13.326;82189;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:13.825;82688;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard K
25/07/2018 16:34:13.825;82688;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:13.858;82721;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Ki
25/07/2018 16:34:13.858;82721;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:13.891;82754;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Kin
25/07/2018 16:34:13.892;82755;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:13.924;82787;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Kind
25/07/2018 16:34:13.926;82789;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:13.957;82820;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Kindl
25/07/2018 16:34:13.959;82822;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:13.990;82853;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Kindle
25/07/2018 16:34:13.990;82853;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:14.126;82989;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:14.222;83085;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Kindle 
25/07/2018 16:34:14.223;83086;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:14.318;83181;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:14.398;83261;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Kindle F
25/07/2018 16:34:14.399;83262;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:14.494;83357;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:14.574;83437;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Kindle Fi
25/07/2018 16:34:14.575;83438;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:14.654;83517;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:14.758;83621;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Kindle Fir
25/07/2018 16:34:14.759;83622;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:14.870;83733;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:14.974;83837;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Kindle Fire
25/07/2018 16:34:14.975;83838;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:15.262;84125;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 16:34:15.430;84293;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:15.939;84802;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:15.964;84827;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:15.966;84829;Jerome;StickerKeyboard;2;2;Key;Down;none;none;B;none
25/07/2018 16:34:15.976;84839;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnBold Hotkey B SelText:Kindle Fire Keyboard 
25/07/2018 16:34:16.94;84957;Jerome;StickerKeyboard;2;2;Key;Up;none;none;B;none
25/07/2018 16:34:16.270;85133;Jerome;StickerKeyboard;2;2;Key;Down;none;none;M;none
25/07/2018 16:34:16.270;85133;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command MagentaButton Hotkey M SelText:Kindle Fire Keyboard 
25/07/2018 16:34:16.398;85261;Jerome;StickerKeyboard;2;2;Key;Up;none;none;M;none
25/07/2018 16:34:18.301;87165;Jerome;StickerKeyboard;2;2;Key;Down;none;none;B;none
25/07/2018 16:34:18.312;87175;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnBold Hotkey B SelText:Kindle Fire Keyboard 
25/07/2018 16:34:18.374;87237;Jerome;StickerKeyboard;2;2;Key;Up;none;none;B;none
25/07/2018 16:34:19.373;88237;Jerome;StickerKeyboard;2;2;Key;Down;none;none;B;none
25/07/2018 16:34:19.374;88237;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnBold Hotkey B SelText:Kindle Fire Keyboard 
25/07/2018 16:34:19.454;88317;Jerome;StickerKeyboard;2;2;Key;Up;none;none;B;none
25/07/2018 16:34:19.669;88533;Jerome;StickerKeyboard;2;2;Key;Down;none;none;M;none
25/07/2018 16:34:19.670;88533;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command MagentaButton Hotkey M SelText:Kindle Fire Keyboard 
25/07/2018 16:34:19.758;88621;Jerome;StickerKeyboard;2;2;Key;Up;none;none;M;none
25/07/2018 16:34:20.845;89709;Jerome;StickerKeyboard;2;2;Key;Down;none;none;OemOpenBrackets;none
25/07/2018 16:34:20.846;89709;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command IncreaseSizeButton Hotkey ) SelText:Kindle Fire Keyboard 
25/07/2018 16:34:20.925;89789;Jerome;StickerKeyboard;2;2;Key;Up;none;none;OemOpenBrackets;none
25/07/2018 16:34:21.102;89965;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:34:21.374;90237;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:34:21.477;90341;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:34:21.542;90405;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.42;90905;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.75;90937;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.108;90970;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.141;91003;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.174;91036;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.207;91069;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.240;91102;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.273;91135;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.306;91169;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.339;91201;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.372;91234;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.405;91267;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.438;91300;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.471;91333;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.504;91367;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.537;91399;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.570;91433;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.603;91465;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.636;91498;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.669;91532;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.702;91564;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:22.735;91597;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:22.807;91669;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.306;92169;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.339;92202;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.372;92235;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.405;92267;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.438;92301;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.471;92333;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.504;92366;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.537;92399;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.570;92433;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:23.583;92446;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Left;none
25/07/2018 16:34:23.735;92597;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:23.839;92701;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:23.958;92820;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:24.62;92925;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:24.191;93053;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:24.295;93157;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:24.391;93253;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:24.478;93341;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:24.583;93445;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:34:24.662;93525;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:25.169;94032;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard s
25/07/2018 16:34:25.170;94033;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:25.195;94057;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard ds
25/07/2018 16:34:25.195;94057;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:25.228;94091;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard ads
25/07/2018 16:34:25.229;94091;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:25.261;94123;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Pads
25/07/2018 16:34:25.261;94124;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:25.265;94128;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard iPads
25/07/2018 16:34:25.265;94128;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Left;none
25/07/2018 16:34:25.743;94605;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 16:34:25.958;94821;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:26.463;95325;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:26.491;95353;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:26.524;95386;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:26.557;95420;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:26.590;95453;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:26.623;95486;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:26.656;95518;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:26.689;95551;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:26.702;95565;Jerome;StickerKeyboard;2;2;Key;Down;none;none;M;none
25/07/2018 16:34:26.706;95568;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command MagentaButton Hotkey M SelText:iPads Keyboard 
25/07/2018 16:34:26.862;95724;Jerome;StickerKeyboard;2;2;Key;Down;none;none;B;none
25/07/2018 16:34:26.862;95725;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnBold Hotkey B SelText:iPads Keyboard 
25/07/2018 16:34:26.886;95749;Jerome;StickerKeyboard;2;2;Key;Up;none;none;M;none
25/07/2018 16:34:27.22;95884;Jerome;StickerKeyboard;2;2;Key;Up;none;none;B;none
25/07/2018 16:34:29.142;98005;Jerome;StickerKeyboard;2;2;Key;Down;none;none;OemOpenBrackets;none
25/07/2018 16:34:29.152;98014;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command IncreaseSizeButton Hotkey ) SelText:iPads Keyboard 
25/07/2018 16:34:29.238;98100;Jerome;StickerKeyboard;2;2;Key;Up;none;none;OemOpenBrackets;none
25/07/2018 16:34:29.734;98597;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:34:29.982;98845;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Up;none
25/07/2018 16:34:30.78;98940;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Up;none
25/07/2018 16:34:30.158;99021;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.658;99520;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.691;99553;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.724;99586;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.757;99619;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.790;99653;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.823;99686;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.856;99719;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.889;99752;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.922;99785;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.955;99818;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:30.988;99851;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:31.21;99884;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:31.54;99917;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:31.87;99950;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:31.110;99973;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
25/07/2018 16:34:31.246;100108;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:31.745;100607;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:31.778;100640;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:31.811;100673;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:31.844;100707;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:31.877;100740;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:34:31.910;100772;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Left;none
25/07/2018 16:34:32.374;101237;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:32.430;101293;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:34:32.758;101620;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:34:32.862;101724;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.361;102224;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "
25/07/2018 16:34:33.362;102225;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.394;102256;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "A
25/07/2018 16:34:33.394;102257;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.427;102290;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "An
25/07/2018 16:34:33.428;102291;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.460;102322;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Ano
25/07/2018 16:34:33.460;102323;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.493;102356;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Anot
25/07/2018 16:34:33.493;102356;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.526;102389;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Anoth
25/07/2018 16:34:33.527;102390;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.559;102422;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Anothe
25/07/2018 16:34:33.560;102423;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.592;102455;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Another
25/07/2018 16:34:33.593;102456;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.625;102488;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Another 
25/07/2018 16:34:33.626;102489;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.658;102521;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Another Q
25/07/2018 16:34:33.658;102521;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.691;102553;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Another Qu
25/07/2018 16:34:33.691;102554;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.724;102587;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Another Quo
25/07/2018 16:34:33.725;102588;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.757;102619;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Another Quot
25/07/2018 16:34:33.757;102620;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.790;102652;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Another Quote
25/07/2018 16:34:33.790;102653;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Right;none
25/07/2018 16:34:33.806;102668;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard "Another Quote"
25/07/2018 16:34:33.806;102669;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Right;none
